"","overall","names"
"1559",19.1949271828204,"rainseasonality"
"1560",19.9703440813907,"pet"
"1561",14.4609987014595,"humanpopdens"
"1562",27.8865737468906,"Host_richness"
"1563",47.3486100111461,"Generalism_degree"
"1564",0,"footpr"
"1565",29.8849043136162,"EVI"
"1566",25.3090183457496,"Ec.Het"
"1567",31.2989192964007,"annualtemperature"
"1568",46.9688727624532,"annualrainfall"
"1569",34.3503425380995,"y"
"1570",100,"X"
"1571",36.8057508301814,"x"
"1572",24.9672515150087,"temperatureseasonality"
"1573",15.546906956559,"rainseasonality"
"1574",24.9223693313895,"pet"
"1575",0,"humanpopdens"
"1576",19.1722579160038,"Host_richness"
"1577",36.0372000294147,"Generalism_degree"
"1578",3.34144015195409,"footpr"
"1579",28.0550393895685,"EVI"
"1580",10.1538738717252,"Ec.Het"
"1581",30.8091468939293,"annualtemperature"
"1582",62.8259406586745,"annualrainfall"
"1583",7.33961766392632,"y"
"1584",100,"X"
"1585",40.8329860861418,"x"
"1586",0,"temperatureseasonality"
"1587",11.7592439310155,"rainseasonality"
"1588",21.1326587321898,"pet"
"1589",26.3535782603943,"humanpopdens"
"1590",0.444805508263097,"Host_richness"
"1591",80.4224856067916,"Generalism_degree"
"1592",19.5001404755206,"footpr"
"1593",10.5500912668474,"EVI"
"1594",47.2912475179176,"Ec.Het"
"1595",27.522578588806,"annualtemperature"
"1596",14.5995510830495,"annualrainfall"
"1597",16.3029803229816,"y"
"1598",100,"X"
"1599",42.6052980676377,"x"
"1600",6.46657198316086,"temperatureseasonality"
"1601",7.37859452860213,"rainseasonality"
"1602",31.1410778875333,"pet"
"1603",0,"humanpopdens"
"1604",13.4395869108117,"Host_richness"
"1605",15.6462508804001,"Generalism_degree"
"1606",16.7382510275909,"footpr"
"1607",23.9518194796649,"EVI"
"1608",71.6579439291515,"Ec.Het"
"1609",14.5083446019184,"annualtemperature"
"1610",2.16431509925622,"annualrainfall"
"1611",34.8816573376751,"y"
"1612",100,"X"
"1613",22.0598290930131,"x"
"1614",0,"temperatureseasonality"
"1615",24.3670051067148,"rainseasonality"
"1616",6.64750753422178,"pet"
"1617",51.0719955821137,"humanpopdens"
"1618",24.4655307041181,"Host_richness"
"1619",77.7231764478609,"Generalism_degree"
"1620",36.4036680244417,"footpr"
"1621",50.7561193100227,"EVI"
"1622",72.4519889956269,"Ec.Het"
"1623",59.4069090752011,"annualtemperature"
"1624",29.1330898224597,"annualrainfall"
"1625",18.158557501066,"y"
"1626",100,"X"
"1627",39.5978356046116,"x"
"1628",19.3083747263705,"temperatureseasonality"
"1629",19.7558868480542,"rainseasonality"
"1630",7.49033514216258,"pet"
"1631",0,"humanpopdens"
"1632",24.5864147791229,"Host_richness"
"1633",31.4320561567937,"Generalism_degree"
"1634",0.940046471788125,"footpr"
"1635",30.4535059641476,"EVI"
"1636",32.3175711391195,"Ec.Het"
"1637",35.4480864704597,"annualtemperature"
"1638",27.5927518990861,"annualrainfall"
"1639",16.0648501260869,"y"
"1640",100,"X"
"1641",41.5154165270688,"x"
"1642",0,"temperatureseasonality"
"1643",11.7806778494761,"rainseasonality"
"1644",6.87839651438093,"pet"
"1645",24.3186186080604,"humanpopdens"
"1646",5.92165884719636,"Host_richness"
"1647",35.9331698377181,"Generalism_degree"
"1648",52.2780461142548,"footpr"
"1649",23.2263492791836,"EVI"
"1650",39.1133648446142,"Ec.Het"
"1651",41.7637492534123,"annualtemperature"
"1652",14.4913859345196,"annualrainfall"
"1653",35.4140710679851,"y"
"1654",100,"X"
"1655",6.7366748894936,"x"
"1656",0,"temperatureseasonality"
"1657",19.5522299731387,"rainseasonality"
"1658",8.06794993431221,"pet"
"1659",10.7261694823684,"humanpopdens"
"1660",29.1324734853924,"Host_richness"
"1661",57.5900164263402,"Generalism_degree"
"1662",21.0689055748134,"footpr"
"1663",34.7424204048483,"EVI"
"1664",42.8497086419412,"Ec.Het"
"1665",16.7719519983213,"annualtemperature"
"1666",1.24139711128528,"annualrainfall"
"1667",14.2290086667805,"y"
"1668",100,"X"
"1669",6.84096912811788,"x"
"1670",1.93038075914488,"temperatureseasonality"
"1671",21.5753233104412,"rainseasonality"
"1672",25.5165358032359,"pet"
"1673",0,"humanpopdens"
"1674",9.38861127508776,"Host_richness"
"1675",47.0081632746431,"Generalism_degree"
"1676",1.99607191114011,"footpr"
"1677",7.18519442145235,"EVI"
"1678",19.5911428506399,"Ec.Het"
"1679",18.0778805511279,"annualtemperature"
"1680",6.30904436316392,"annualrainfall"
"1681",28.7037039506455,"y"
"1682",100,"X"
"1683",21.5455897618852,"x"
"1684",12.3585525896277,"temperatureseasonality"
"1685",0,"rainseasonality"
"1686",29.2505145286598,"pet"
"1687",13.6531525695975,"humanpopdens"
"1688",27.2661392650984,"Host_richness"
"1689",54.6990915588097,"Generalism_degree"
"1690",6.51558121980761,"footpr"
"1691",31.2407234595773,"EVI"
"1692",54.3065833015322,"Ec.Het"
"1693",38.1203826230586,"annualtemperature"
"1694",38.1185797971404,"annualrainfall"
"1695",22.7995778610819,"y"
"1696",100,"X"
"1697",31.2107408680908,"x"
"1698",0,"temperatureseasonality"
"1699",6.51805739884348,"rainseasonality"
"1700",40.4579805219647,"pet"
"1701",12.3536658400883,"humanpopdens"
"1702",25.4012200054589,"Host_richness"
"1703",59.0718528306944,"Generalism_degree"
"1704",20.2469440957731,"footpr"
"1705",18.7871532266448,"EVI"
"1706",58.0528280721422,"Ec.Het"
"1707",29.8316251120457,"annualtemperature"
"1708",26.8254470542866,"annualrainfall"
"1709",13.776911991056,"y"
"1710",100,"X"
"1711",64.318579499464,"x"
"1712",23.5034461181305,"temperatureseasonality"
"1713",7.97304473362433,"rainseasonality"
"1714",12.4066494062396,"pet"
"1715",0,"humanpopdens"
"1716",63.586501554099,"Host_richness"
"1717",43.6004623099635,"Generalism_degree"
"1718",24.5004079754938,"footpr"
"1719",33.9258782544112,"EVI"
"1720",62.4913372046926,"Ec.Het"
"1721",53.6275456079468,"annualtemperature"
"1722",29.8558922027251,"annualrainfall"
"1723",54.9923159920844,"y"
"1724",100,"X"
"1725",58.405394161254,"x"
"1726",29.0738881285346,"temperatureseasonality"
"1727",11.230361643596,"rainseasonality"
"1728",18.2841040297345,"pet"
"1729",0,"humanpopdens"
"1730",16.0959000846986,"Host_richness"
"1731",85.6649042444372,"Generalism_degree"
"1732",5.67116331381242,"footpr"
"1733",31.2760385043099,"EVI"
"1734",38.2611582227407,"Ec.Het"
"1735",33.1474535811734,"annualtemperature"
"1736",49.0243725279294,"annualrainfall"
"1737",16.7992325219329,"y"
"1738",100,"X"
"1739",35.1443752786488,"x"
"1740",5.8752825863195,"temperatureseasonality"
"1741",3.96114405043902,"rainseasonality"
"1742",8.55435229042553,"pet"
"1743",0,"humanpopdens"
"1744",26.0933589556592,"Host_richness"
"1745",25.7452868373076,"Generalism_degree"
"1746",10.6113328908639,"footpr"
"1747",23.609606233369,"EVI"
"1748",23.9548104373529,"Ec.Het"
"1749",29.332662731407,"annualtemperature"
"1750",14.7509228158294,"annualrainfall"
"1751",20.5885490596131,"y"
"1752",100,"X"
"1753",39.0633588617101,"x"
"1754",29.3434338373562,"temperatureseasonality"
"1755",21.5528281366092,"rainseasonality"
"1756",21.6515993373378,"pet"
"1757",0,"humanpopdens"
"1758",23.5538112184777,"Host_richness"
"1759",54.333790470149,"Generalism_degree"
"1760",4.75197821987307,"footpr"
"1761",21.6845193752225,"EVI"
"1762",24.5223088314994,"Ec.Het"
"1763",18.8974854669953,"annualtemperature"
"1764",37.7038669651371,"annualrainfall"
"1765",47.9997992549398,"y"
"1766",100,"X"
"1767",16.6418061218693,"x"
"1768",26.1995126057217,"temperatureseasonality"
"1769",14.907510855464,"rainseasonality"
"1770",26.5889810684608,"pet"
"1771",0,"humanpopdens"
"1772",15.8971014146814,"Host_richness"
"1773",33.9756280683293,"Generalism_degree"
"1774",9.43412907980266,"footpr"
"1775",31.199168746662,"EVI"
"1776",20.1276583900953,"Ec.Het"
"1777",29.9600942156056,"annualtemperature"
"1778",35.1721192068684,"annualrainfall"
"1779",32.8193962852069,"y"
"1780",100,"X"
"1781",40.8617374829354,"x"
"1782",19.8277819434588,"temperatureseasonality"
"1783",14.0067132696641,"rainseasonality"
"1784",0,"pet"
"1785",16.6105382449237,"humanpopdens"
"1786",14.2300286252595,"Host_richness"
"1787",55.6429389878152,"Generalism_degree"
"1788",37.1423421235893,"footpr"
"1789",18.6400361211365,"EVI"
"1790",44.038169132441,"Ec.Het"
"1791",30.5921294422042,"annualtemperature"
"1792",19.6826379022201,"annualrainfall"
"1793",46.509626449267,"y"
"1794",100,"X"
"1795",44.5931407923592,"x"
"1796",6.46786633727926,"temperatureseasonality"
"1797",13.5303562507643,"rainseasonality"
"1798",1.17582282659042,"pet"
"1799",10.9225510643663,"humanpopdens"
"1800",0,"Host_richness"
"1801",33.3058353105221,"Generalism_degree"
"1802",20.9334097765795,"footpr"
"1803",7.57253513084505,"EVI"
"1804",42.7683372953167,"Ec.Het"
"1805",16.5668936551064,"annualtemperature"
"1806",22.9182999814752,"annualrainfall"
"1807",9.53522358008605,"y"
"1808",100,"X"
"1809",28.0018398507549,"x"
"1810",15.0529273557547,"temperatureseasonality"
"1811",23.7608179753321,"rainseasonality"
"1812",0,"pet"
"1813",8.55584554082161,"humanpopdens"
"1814",17.6890757675454,"Host_richness"
"1815",19.9889435780807,"Generalism_degree"
"1816",7.46764842342992,"footpr"
"1817",27.1716668468342,"EVI"
"1818",18.1732085411493,"Ec.Het"
"1819",57.2938216342997,"annualtemperature"
"1820",40.5570820535598,"annualrainfall"
"1821",54.0293380477288,"y"
"1822",100,"X"
"1823",76.5815211395275,"x"
"1824",41.7041156197485,"temperatureseasonality"
"1825",0,"rainseasonality"
"1826",20.4726899352525,"pet"
"1827",32.4355751103151,"humanpopdens"
"1828",20.1369530352432,"Host_richness"
"1829",37.0733757953691,"Generalism_degree"
"1830",28.8883969611729,"footpr"
"1831",22.3162395431231,"EVI"
"1832",12.5423974164685,"Ec.Het"
"1833",21.9715589335218,"annualtemperature"
"1834",33.5905599335188,"annualrainfall"
"1835",5.62586679642712,"y"
"1836",100,"X"
"1837",45.9517898573564,"x"
"1838",11.9052467622589,"temperatureseasonality"
"1839",19.3939821354283,"rainseasonality"
"1840",32.4714034055817,"pet"
"1841",10.7071404365898,"humanpopdens"
"1842",10.4304727581117,"Host_richness"
"1843",61.7175073447011,"Generalism_degree"
"1844",0,"footpr"
"1845",24.3943174307984,"EVI"
"1846",26.0702113970956,"Ec.Het"
"1847",72.0889822663021,"annualtemperature"
"1848",39.2989096367411,"annualrainfall"
"1849",23.215655477139,"y"
"1850",100,"X"
"1851",66.1482264614833,"x"
"1852",8.68729509520525,"temperatureseasonality"
"1853",27.3199949515679,"rainseasonality"
"1854",0,"pet"
"1855",22.1408922334764,"humanpopdens"
"1856",25.3584596267013,"Host_richness"
"1857",43.3912121274728,"Generalism_degree"
"1858",39.072154436392,"footpr"
"1859",28.0848155551687,"EVI"
"1860",30.619899349886,"Ec.Het"
"1861",15.5710468541674,"annualtemperature"
"1862",22.9097144614159,"annualrainfall"
"1863",38.8718064341442,"y"
"1864",100,"X"
"1865",32.6102552736314,"x"
"1866",24.6240995132389,"temperatureseasonality"
"1867",22.5952425528049,"rainseasonality"
"1868",26.2468056121645,"pet"
"1869",0,"humanpopdens"
"1870",28.6713887284148,"Host_richness"
"1871",62.8557542481788,"Generalism_degree"
"1872",19.9532449904038,"footpr"
"1873",18.147382211471,"EVI"
"1874",39.8830118167147,"Ec.Het"
"1875",52.3261329216438,"annualtemperature"
"1876",56.374224625225,"annualrainfall"
"1877",21.1296756070651,"y"
"1878",100,"X"
"1879",14.0841377656049,"x"
"1880",2.56446756565852,"temperatureseasonality"
"1881",41.6208163522798,"rainseasonality"
"1882",17.9475850700236,"pet"
"1883",0,"humanpopdens"
"1884",39.7386455927147,"Host_richness"
"1885",56.3370504491422,"Generalism_degree"
"1886",21.1229868484555,"footpr"
"1887",38.7900012506576,"EVI"
"1888",46.5267551717115,"Ec.Het"
"1889",46.9715325326115,"annualtemperature"
"1890",32.4300829570097,"annualrainfall"
"1891",10.5203864357828,"y"
"1892",100,"X"
"1893",20.156622022492,"x"
"1894",8.58842762043537,"temperatureseasonality"
"1895",16.2298711268813,"rainseasonality"
"1896",6.32415266855435,"pet"
"1897",2.31251880236011,"humanpopdens"
"1898",3.79646560571324,"Host_richness"
"1899",42.8045063017616,"Generalism_degree"
"1900",21.0591528904566,"footpr"
"1901",25.698054346399,"EVI"
"1902",27.9371354914632,"Ec.Het"
"1903",0,"annualtemperature"
"1904",2.67465236930764,"annualrainfall"
"1905",34.521312043158,"y"
"1906",100,"X"
"1907",25.552709231449,"x"
"1908",5.06689556066154,"temperatureseasonality"
"1909",0,"rainseasonality"
"1910",6.87866465324563,"pet"
"1911",10.9529872927475,"humanpopdens"
"1912",16.3596195955835,"Host_richness"
"1913",45.4033988666247,"Generalism_degree"
"1914",9.29089832201697,"footpr"
"1915",7.65018139340497,"EVI"
"1916",43.3410465663212,"Ec.Het"
"1917",34.835220647859,"annualtemperature"
"1918",39.3817362066954,"annualrainfall"
"1919",11.7734680103724,"y"
"1920",100,"X"
"1921",22.7216926526178,"x"
"1922",30.4357050619478,"temperatureseasonality"
"1923",44.3122422627126,"rainseasonality"
"1924",25.1329549464003,"pet"
"1925",0,"humanpopdens"
"1926",23.6783511912807,"Host_richness"
"1927",51.5605634100289,"Generalism_degree"
"1928",16.5248744740551,"footpr"
"1929",44.252020542647,"EVI"
"1930",55.5455532557655,"Ec.Het"
"1931",46.2294349237438,"annualtemperature"
"1932",50.255014039423,"annualrainfall"
"1933",0,"y"
"1934",100,"X"
"1935",35.7594712469092,"x"
"1936",0.0500963283859018,"temperatureseasonality"
"1937",14.7551143353046,"rainseasonality"
"1938",19.4778580762115,"pet"
"1939",37.4963003533441,"humanpopdens"
"1940",18.1682883866553,"Host_richness"
"1941",43.4085527585535,"Generalism_degree"
"1942",26.5772727414068,"footpr"
"1943",27.6739172854999,"EVI"
"1944",29.2169839813829,"Ec.Het"
"1945",14.5030596691756,"annualtemperature"
"1946",21.9568408977076,"annualrainfall"
"1947",13.7767512880773,"y"
"1948",83.8437959956162,"X"
"1949",77.3854971352386,"x"
"1950",1.56895834212935,"temperatureseasonality"
"1951",10.9050636165044,"rainseasonality"
"1952",87.6449146332413,"pet"
"1953",0,"humanpopdens"
"1954",11.3121066039113,"Host_richness"
"1955",100,"Generalism_degree"
"1956",8.28740314545721,"footpr"
"1957",12.642901301747,"EVI"
"1958",33.4986914321508,"Ec.Het"
"1959",81.3260036904763,"annualtemperature"
"1960",28.5233402285333,"annualrainfall"
"1961",0,"y"
"1962",98.9370886954705,"X"
"1963",17.7687418484257,"x"
"1964",22.4963888063201,"temperatureseasonality"
"1965",22.3256631191103,"rainseasonality"
"1966",22.4840371027909,"pet"
"1967",4.39007759998224,"humanpopdens"
"1968",20.2903906927249,"Host_richness"
"1969",100,"Generalism_degree"
"1970",8.43544326903232,"footpr"
"1971",49.6459140311492,"EVI"
"1972",46.2003194747655,"Ec.Het"
"1973",56.073556375778,"annualtemperature"
"1974",65.8648744787986,"annualrainfall"
"1975",21.9757375794925,"y"
"1976",100,"X"
"1977",43.2456571724925,"x"
"1978",18.9281113246425,"temperatureseasonality"
"1979",20.3729801041298,"rainseasonality"
"1980",0,"pet"
"1981",5.20230656073109,"humanpopdens"
"1982",20.3877281667087,"Host_richness"
"1983",22.5320572396351,"Generalism_degree"
"1984",29.218623137398,"footpr"
"1985",22.1340951132111,"EVI"
"1986",34.6639001361324,"Ec.Het"
"1987",31.230774932031,"annualtemperature"
"1988",6.15690247024095,"annualrainfall"
"1989",16.6906255334051,"y"
"1990",100,"X"
"1991",35.3668414567516,"x"
"1992",13.8959285505586,"temperatureseasonality"
"1993",26.4061827486451,"rainseasonality"
"1994",0,"pet"
"1995",17.9889802884408,"humanpopdens"
"1996",3.93560325961901,"Host_richness"
"1997",43.3033112968078,"Generalism_degree"
"1998",38.5927408681787,"footpr"
"1999",16.4587562577918,"EVI"
"2000",60.2616105665449,"Ec.Het"
"2001",45.5191830966738,"annualtemperature"
"2002",5.79278813892286,"annualrainfall"
"2003",9.85121252969632,"y"
"2004",100,"X"
"2005",15.9415562361352,"x"
"2006",29.927999650064,"temperatureseasonality"
"2007",28.8936473187014,"rainseasonality"
"2008",22.6581544795309,"pet"
"2009",0,"humanpopdens"
"2010",41.1495139443859,"Host_richness"
"2011",42.8423455712041,"Generalism_degree"
"2012",18.1619042941821,"footpr"
"2013",40.527759033402,"EVI"
"2014",49.3588518206115,"Ec.Het"
"2015",55.2307282968531,"annualtemperature"
"2016",56.1882976356321,"annualrainfall"
"2017",26.9376219149773,"y"
"2018",69.3706879089278,"X"
"2019",54.6782137134533,"x"
"2020",8.41575161565138,"temperatureseasonality"
"2021",20.3752005464033,"rainseasonality"
"2022",8.48784460211448,"pet"
"2023",4.21676072875291,"humanpopdens"
"2024",18.5022052711152,"Host_richness"
"2025",100,"Generalism_degree"
"2026",6.66199686005803,"footpr"
"2027",1.37035676922936,"EVI"
"2028",0,"Ec.Het"
"2029",8.77376746968166,"annualtemperature"
"2030",27.5416393845902,"annualrainfall"
"2031",59.1974095869562,"y"
"2032",100,"X"
"2033",44.9777549184766,"x"
"2034",30.2107520816565,"temperatureseasonality"
"2035",31.823236869427,"rainseasonality"
"2036",18.0344895000704,"pet"
"2037",0,"humanpopdens"
"2038",19.403850998753,"Host_richness"
"2039",72.4974923227645,"Generalism_degree"
"2040",22.1307876868952,"footpr"
"2041",32.6746590920976,"EVI"
"2042",18.8550600454379,"Ec.Het"
"2043",36.3161645894449,"annualtemperature"
"2044",39.0326719720561,"annualrainfall"
"2045",64.1239588970838,"y"
"2046",100,"X"
"2047",54.5026982883581,"x"
"2048",43.6718286662053,"temperatureseasonality"
"2049",36.3043902039759,"rainseasonality"
"2050",34.4217569375577,"pet"
"2051",0,"humanpopdens"
"2052",25.0566130346222,"Host_richness"
"2053",64.0747968725389,"Generalism_degree"
"2054",8.23748590009739,"footpr"
"2055",45.4449995888504,"EVI"
"2056",48.2893757110384,"Ec.Het"
"2057",43.3497860825647,"annualtemperature"
"2058",63.2891927621022,"annualrainfall"
"2059",18.2851249105139,"y"
"2060",100,"X"
"2061",10.1574805571919,"x"
"2062",0,"temperatureseasonality"
"2063",0.139665532701877,"rainseasonality"
"2064",9.67142425108645,"pet"
"2065",12.8134585565244,"humanpopdens"
"2066",23.0474086648837,"Host_richness"
"2067",60.5148371832982,"Generalism_degree"
"2068",6.32414324505693,"footpr"
"2069",5.31079324609872,"EVI"
"2070",38.7695298038045,"Ec.Het"
"2071",29.9153390604054,"annualtemperature"
"2072",21.4177402258531,"annualrainfall"
"2073",10.1776523145009,"y"
"2074",100,"X"
"2075",38.8289679445097,"x"
"2076",8.65204787064002,"temperatureseasonality"
"2077",27.7159771965217,"rainseasonality"
"2078",12.2545010685566,"pet"
"2079",0,"humanpopdens"
"2080",34.3394847505855,"Host_richness"
"2081",45.5651966026032,"Generalism_degree"
"2082",6.02034812729643,"footpr"
"2083",68.0850252679149,"EVI"
"2084",43.2734648173357,"Ec.Het"
"2085",18.5350341505511,"annualtemperature"
"2086",11.8964914718692,"annualrainfall"
"2087",34.5847598367281,"y"
"2088",100,"X"
"2089",41.1896463725421,"x"
"2090",45.5235659252732,"temperatureseasonality"
"2091",7.23988980644083,"rainseasonality"
"2092",64.4356044311137,"pet"
"2093",0,"humanpopdens"
"2094",34.7793961123849,"Host_richness"
"2095",48.2336801993661,"Generalism_degree"
"2096",7.54072964084747,"footpr"
"2097",39.4069914864648,"EVI"
"2098",50.5006910725668,"Ec.Het"
"2099",58.3597530110303,"annualtemperature"
"2100",50.4057948383372,"annualrainfall"
"2101",8.51825971775541,"y"
"2102",100,"X"
"2103",11.8819572302807,"x"
"2104",0,"temperatureseasonality"
"2105",27.6972131960427,"rainseasonality"
"2106",26.3659751861418,"pet"
"2107",5.46131766306255,"humanpopdens"
"2108",14.6514476986676,"Host_richness"
"2109",56.8795887456268,"Generalism_degree"
"2110",8.24782072181372,"footpr"
"2111",34.6103166540814,"EVI"
"2112",38.1017358111727,"Ec.Het"
"2113",22.5606597046587,"annualtemperature"
"2114",25.1850322855268,"annualrainfall"
"2115",26.1427708421346,"y"
"2116",100,"X"
"2117",64.5093832904229,"x"
"2118",52.6825036435109,"temperatureseasonality"
"2119",35.9642772417933,"rainseasonality"
"2120",20.4523992906939,"pet"
"2121",0,"humanpopdens"
"2122",34.8249818154525,"Host_richness"
"2123",32.2466947897432,"Generalism_degree"
"2124",14.8821510480315,"footpr"
"2125",35.8762307365216,"EVI"
"2126",18.6975541626733,"Ec.Het"
"2127",46.227864869462,"annualtemperature"
"2128",20.6545936912354,"annualrainfall"
"2129",16.8230490248691,"y"
"2130",100,"X"
"2131",36.1200946008207,"x"
"2132",14.9642130204524,"temperatureseasonality"
"2133",28.1659614737182,"rainseasonality"
"2134",45.8279789231269,"pet"
"2135",0,"humanpopdens"
"2136",9.50293191172158,"Host_richness"
"2137",91.6702699177646,"Generalism_degree"
"2138",23.6666127984684,"footpr"
"2139",26.6428269715752,"EVI"
"2140",66.3603601298026,"Ec.Het"
"2141",47.0648416642121,"annualtemperature"
"2142",52.8440194954587,"annualrainfall"
"2143",5.63895536538086,"y"
"2144",100,"X"
"2145",23.5986712276371,"x"
"2146",18.9905796441855,"temperatureseasonality"
"2147",0,"rainseasonality"
"2148",13.9208102314423,"pet"
"2149",15.7725841611488,"humanpopdens"
"2150",42.7495548644639,"Host_richness"
"2151",68.8987646630117,"Generalism_degree"
"2152",32.6647530730322,"footpr"
"2153",60.1794921020901,"EVI"
"2154",39.8162191183601,"Ec.Het"
"2155",21.8845739210469,"annualtemperature"
"2156",26.9616112527404,"annualrainfall"
"2157",18.2603775208833,"y"
"2158",100,"X"
"2159",66.695783778265,"x"
"2160",23.3716143858612,"temperatureseasonality"
"2161",21.5280468296657,"rainseasonality"
"2162",21.7321132526485,"pet"
"2163",0,"humanpopdens"
"2164",38.4668056555646,"Host_richness"
"2165",56.2243945932736,"Generalism_degree"
"2166",26.0827248036436,"footpr"
"2167",43.6684137246701,"EVI"
"2168",45.3935435688519,"Ec.Het"
"2169",51.9555147262215,"annualtemperature"
"2170",56.7839060034556,"annualrainfall"
"2171",54.058141304491,"y"
"2172",100,"X"
"2173",56.0345007131408,"x"
"2174",0,"temperatureseasonality"
"2175",5.40948241723481,"rainseasonality"
"2176",31.2715203832641,"pet"
"2177",4.90286664922896,"humanpopdens"
"2178",18.3175092300089,"Host_richness"
"2179",80.514925210263,"Generalism_degree"
"2180",2.01714978854283,"footpr"
"2181",29.0498076926708,"EVI"
"2182",48.765880464664,"Ec.Het"
"2183",30.833979345901,"annualtemperature"
"2184",61.6813609370278,"annualrainfall"
"2185",6.32527810753797,"y"
"2186",100,"X"
"2187",21.02161652803,"x"
"2188",0,"temperatureseasonality"
"2189",12.1960168814437,"rainseasonality"
"2190",13.3351705028215,"pet"
"2191",1.44886113403942,"humanpopdens"
"2192",14.3066415041986,"Host_richness"
"2193",51.9913633950074,"Generalism_degree"
"2194",7.14009802064602,"footpr"
"2195",22.4247005226131,"EVI"
"2196",29.5193940101618,"Ec.Het"
"2197",12.6760455871137,"annualtemperature"
"2198",17.9925897388948,"annualrainfall"
"2199",0.292324676759757,"y"
"2200",100,"X"
"2201",33.5410251340731,"x"
"2202",3.53599143583751,"temperatureseasonality"
"2203",23.3344144042694,"rainseasonality"
"2204",22.1646637108436,"pet"
"2205",3.44705076117165,"humanpopdens"
"2206",0,"Host_richness"
"2207",57.1855546583382,"Generalism_degree"
"2208",20.6557259991425,"footpr"
"2209",41.3174813074768,"EVI"
"2210",36.9802307771768,"Ec.Het"
"2211",51.3538388587961,"annualtemperature"
"2212",20.7064668881881,"annualrainfall"
"2213",9.05233355304664,"y"
"2214",100,"X"
"2215",85.1344766111418,"x"
"2216",0,"temperatureseasonality"
"2217",31.6339733774633,"rainseasonality"
"2218",38.3260197795704,"pet"
"2219",37.4624826680805,"humanpopdens"
"2220",14.6016537527203,"Host_richness"
"2221",72.4535548609728,"Generalism_degree"
"2222",20.2789190767858,"footpr"
"2223",10.4544482355017,"EVI"
"2224",63.1042807407099,"Ec.Het"
"2225",6.3153943647821,"annualtemperature"
"2226",56.4026457886389,"annualrainfall"
"2227",9.63027232048524,"y"
"2228",100,"X"
"2229",0,"x"
"2230",11.8951555271397,"temperatureseasonality"
"2231",31.0889601734952,"rainseasonality"
"2232",30.3180383648461,"pet"
"2233",30.7753132464791,"humanpopdens"
"2234",41.4614539780869,"Host_richness"
"2235",56.8121308497118,"Generalism_degree"
"2236",27.4334375563193,"footpr"
"2237",23.0402414054037,"EVI"
"2238",41.5724894164253,"Ec.Het"
"2239",39.9516614315422,"annualtemperature"
"2240",13.7823994160782,"annualrainfall"
"2241",25.0206117777605,"y"
"2242",100,"X"
"2243",36.5233715688921,"x"
"2244",9.21112517261446,"temperatureseasonality"
"2245",15.0680881219861,"rainseasonality"
"2246",9.59378354518824,"pet"
"2247",0,"humanpopdens"
"2248",19.7612577669422,"Host_richness"
"2249",67.4386293074277,"Generalism_degree"
"2250",16.9676441407759,"footpr"
"2251",15.9347243344916,"EVI"
"2252",40.0012186488241,"Ec.Het"
"2253",64.6043534488241,"annualtemperature"
"2254",56.595221887407,"annualrainfall"
"2255",0,"y"
"2256",100,"X"
"2257",35.4360405518611,"x"
"2258",21.4744321057155,"temperatureseasonality"
"2259",19.6847012486991,"rainseasonality"
"2260",20.5681356173461,"pet"
"2261",20.1754921192573,"humanpopdens"
"2262",28.936539113113,"Host_richness"
"2263",85.6408639325598,"Generalism_degree"
"2264",14.4219026568221,"footpr"
"2265",21.60705021413,"EVI"
"2266",36.0351066731396,"Ec.Het"
"2267",17.2703193013792,"annualtemperature"
"2268",40.727339152821,"annualrainfall"
"2269",39.6659261940099,"y"
"2270",100,"X"
"2271",29.5181150921937,"x"
"2272",12.8957710721533,"temperatureseasonality"
"2273",15.2804761976949,"rainseasonality"
"2274",10.8477509950525,"pet"
"2275",0,"humanpopdens"
"2276",18.2462777424059,"Host_richness"
"2277",42.8330962664114,"Generalism_degree"
"2278",11.2096865013196,"footpr"
"2279",37.2959124564998,"EVI"
"2280",30.5954364545179,"Ec.Het"
"2281",27.3966016018959,"annualtemperature"
"2282",39.4402753897719,"annualrainfall"
"2283",17.2656605879502,"y"
"2284",100,"X"
"2285",38.6384907481939,"x"
"2286",7.60508779520085,"temperatureseasonality"
"2287",7.49806857122851,"rainseasonality"
"2288",0,"pet"
"2289",21.5607731659365,"humanpopdens"
"2290",35.5765173537563,"Host_richness"
"2291",60.0299896173666,"Generalism_degree"
"2292",19.6024879882731,"footpr"
"2293",15.0269565864503,"EVI"
"2294",31.1170812569072,"Ec.Het"
"2295",16.3820455114217,"annualtemperature"
"2296",14.7267689861937,"annualrainfall"
"2297",25.8037951779532,"y"
"2298",100,"X"
"2299",85.5313276316107,"x"
"2300",13.5992368283859,"temperatureseasonality"
"2301",11.306382335374,"rainseasonality"
"2302",9.98378128066979,"pet"
"2303",42.813228078043,"humanpopdens"
"2304",0,"Host_richness"
"2305",90.6809015869381,"Generalism_degree"
"2306",21.2916050183956,"footpr"
"2307",20.0827874345858,"EVI"
"2308",44.1773358965614,"Ec.Het"
"2309",32.2219292156913,"annualtemperature"
"2310",38.78163297642,"annualrainfall"
"2311",68.7762979444094,"y"
"2312",100,"X"
"2313",30.8942268993167,"x"
"2314",39.9888354474858,"temperatureseasonality"
"2315",35.0031046268462,"rainseasonality"
"2316",43.4134519010388,"pet"
"2317",0,"humanpopdens"
